Type,ID,SedRed,Cost,Duck,Site_ID,River_x,Zone_x,HYDSB,SEDSB,SEDSB_R,Watershed,subwatersh,budget_rat,gag_loc_LES,zone_LES,TOPOWAT_LES,HYDSB_LES30SB,area_m2,DA_9_SA_m2,LAND_COVER,FrmlndCls,DrainClass,HydrcRatng,Hydri,PondFCls,Slope,SurfText,Tfactor,compname,KfactorRF,KfactorWS,mean_slope,mean_D_m,total_V_m3,mean_V_m3,MUSYM,CropProdIn,NEAR_FID,NEAR_DIST,NEAR_FC,CPI_depth,SUBID,SBi,SBarea_ac,SBarea_m2,Zone_y,Headwater,River_y,ID_next,up_SBs,ReachLength_m,So_Slope,B_width_m,h_depth_m,Pwet_m,XSarea_m2,XS_ID_referenced,n,n_alternate,Ck,K_sec,X,C1,C2,C3,C1_C2_C3,K_hr
WCMO,5755,13.395,2713.945,5.351,5755,COB,2,33,391,431,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,14140.15918,127261.4326,Cultivated Crops,Prime farmland if drained,Somewhat poorly drained,Partially Hydric,0.5,None,1.1,loam,5.0,Hamel,0.28,0.28,0.30301540000000005,0.9171053,12925.68262,12958.57227,L36A,92,6467,129.7621419,GBER_CONUS_wet_poly,100.3156357,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,5756,9.432,1905.549,4.496,5756,COB,2,33,384,431,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,9928.267578,89354.4082,Cultivated Crops,Not prime farmland,Poorly drained,Partially Hydric,0.5,None,5.3,silty clay loam,3.0,Havelock,0.14,0.14,7.8678989,0.4417504,4258.032227000001,4382.633301,L56A,25,5769,0.0,GBER_CONUS_wet_poly,56.593044299999995,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,5757,3.8939999999999997,5778.3369999999995,2.885,5757,COB,2,33,431,425,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,4055.280762,36497.526860000005,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.1,silty clay loam,5.0,Marna,0.28,0.28,0.258988,0.238587,946.9517212000001,966.8364257999999,L82A,87,1589,259.4931249,GBER_CONUS_wet_poly,364.64688110000003,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,5758,62.336999999999996,12398.528999999999,11.431,5758,COB,2,33,391,431,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,64598.64453,581387.8008,Cultivated Crops,All areas are prime farmland,Moderately well drained,Partially Hydric,0.5,None,3.0,loam,4.2,Terril,0.22,0.22,0.48180020000000007,1.4902387,96326.04688,96197.26563,L129B,82,4252,272.13844889999996,GBER_CONUS_wet_poly,55.0247421,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,5759,5.257999999999999,1065.269,3.3560000000000003,5759,COB,2,33,391,431,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,5550.248047,49952.23242,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.1,clay loam,5.0,Harps,0.28,0.28,0.3807218,0.4197816,2244.152588,2328.1958010000003,L36A,92,5990,513.9914267,GBER_CONUS_wet_poly,219.16159059999998,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,5760,21.781,9413.315,6.82,5760,COB,2,33,391,431,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,22994.19141,206947.7227,Cultivated Crops,Farmland of statewide importance,Well drained,Partially Hydric,0.5,None,6.071428571,loam,4.571428571,Lester,0.23714290000000002,0.23714290000000002,0.4152835999999999,1.1596723999999998,26489.23633,26646.29102,L36A,81,8540,241.61441299999998,GBER_CONUS_wet_poly,69.8473129,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,5761,59.226000000000006,11614.45,11.127,5761,COB,2,33,431,425,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,60513.44922,544621.043,Cultivated Crops,Not prime farmland,Poorly drained,Partially Hydric,0.5,None,5.390909091,silty clay loam,5.0,Havelock,0.2345455,0.2345455,4.2317266,0.6547319,38979.46094,39591.34766,L84A,62,11396,0.0,GBER_CONUS_wet_poly,94.6952438,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6232,4.795,5969.717,3.108,6232,COB,2,33,444,450,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,5052.407715,45471.66943,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Poorly drained soil,0.24,0.24,0.6237175,0.31126950000000003,1563.195557,1571.487549,L83A,92,6706,635.2593532000001,GBER_CONUS_wet_poly,295.5637817,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6233,3.5439999999999996,11051.883999999998,2.658,6233,COB,2,33,438,440,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,3731.699707,33585.297360000004,Cultivated Crops,All areas are prime farmland,Well drained,Partially Hydric,0.5,None,2.35,loam,5.0,Ocheyedan,0.24,0.24,0.6018268,0.4007014,1525.470459,1494.178101,L79B,92,6591,255.5111562,GBER_CONUS_wet_poly,229.5973816,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6234,5.482,6107.967,3.313,6234,COB,2,33,438,440,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,5772.713379,51954.42041,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Poorly drained soil,0.24,0.24,1.3480771,0.22479200000000002,1292.778931,1296.689941,L83A,92,6591,404.5703786,GBER_CONUS_wet_poly,409.26715089999993,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6235,8.01,7377.714,3.998,6235,COB,2,33,438,440,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,8435.261719,75917.35547000001,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.3827915,0.5263845,4519.537598,4436.868164,L107A,91,6591,99.82573047,GBER_CONUS_wet_poly,172.8774261,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6236,32.566,16351.892,7.962000000000001,6236,COB,2,33,444,450,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,33094.53906,297850.8516,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.575,clay loam,5.0,Poorly drained soil,0.24,0.24,0.7845438,0.4346049,14292.417969999999,14372.326169999998,L83A,96,6706,776.8195277000001,GBER_CONUS_wet_poly,220.8902588,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6237,35.778,11997.167,8.321,6237,COB,2,33,438,440,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,36456.54297,328108.8867,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.833333333,clay loam,5.0,Poorly drained soil,0.2666667,0.2666667,0.06715399999999999,0.5221899,19160.71094,19022.99023,L83A,90,6591,0.0,GBER_CONUS_wet_poly,172.35110469999998,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6238,3.057,5617.806,2.472,6238,COB,2,33,438,440,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,3218.8857420000004,28969.971680000002,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Poorly drained soil,0.24,0.24,0.8700496999999999,0.2712195,900.7199707000001,872.3713379000001,L83A,92,6591,208.6569968,GBER_CONUS_wet_poly,339.2086182,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6239,9.074,6833.9169999999995,4.265,6239,COB,2,33,438,440,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,9555.048828,85995.43945,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Poorly drained soil,0.24,0.24,0.5342425000000001,0.39852350000000003,3841.368164,3805.063232,L83A,93,6591,473.9412766,GBER_CONUS_wet_poly,233.3613892,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6240,6.483,11310.301000000001,3.602,6240,COB,2,33,438,440,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,6826.911133,61442.2002,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.8,clay loam,5.0,Poorly drained soil,0.2533333,0.2533333,0.2959018,0.4264528,2901.584473,2909.175537,L83A,91,6591,518.6665556,GBER_CONUS_wet_poly,213.38822940000003,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6241,3.612,10730.411,2.701,6241,COB,2,33,444,450,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,3805.579102,34250.211910000005,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Poorly drained soil,0.24,0.24,0.1936318,0.350423,1334.060547,1332.567383,L83A,92,6591,1146.807675,GBER_CONUS_wet_poly,262.53982540000004,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6293,3.787,10765.23,2.765,6293,COB,2,33,438,440,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,3986.990479,35882.91431,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.75,clay loam,5.0,Harps,0.26,0.26,0.0125821,0.3662289,1483.227051,1459.063355,L84A,88,6706,587.4535932,GBER_CONUS_wet_poly,240.28688050000002,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6294,4.819,10974.596000000001,3.123,6294,COB,2,33,444,450,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,5077.827147999999,45700.444339999995,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.95,clay loam,5.0,Poorly drained soil,0.24,0.24,2.5590005000000002,0.2989429,1549.719849,1516.85022,L83A,92,6706,740.7229562000001,GBER_CONUS_wet_poly,307.7511292,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6295,46.365,14144.396999999999,9.615,6295,COB,2,33,444,450,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,47644.01172,428796.1055,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,2.333333333,clay loam,5.0,Poorly drained soil,0.24,0.24,5.761347799999999,0.5751623,27719.94727,27382.70898,L83A,95,8245,252.0213824,GBER_CONUS_wet_poly,165.1707764,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6296,6.976,6410.889,3.761,6296,COB,2,33,444,450,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,7350.994629000001,66158.95166,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.6,clay loam,5.0,Poorly drained soil,0.24,0.24,0.2529485,0.203576,1484.068726,1495.371948,L83A,96,6706,868.5240255000001,GBER_CONUS_wet_poly,471.56845089999996,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6297,10.695,7163.170999999999,4.667,6297,COB,2,33,444,450,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,11270.52148,101434.6934,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.6,clay loam,5.0,Poorly drained soil,0.24,0.24,0.2936414,0.43309609999999993,5016.551758,4877.590332,L83A,96,8245,851.8012502,GBER_CONUS_wet_poly,221.6598358,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6298,4.081,5825.28,2.89,6298,COB,2,33,444,450,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,4299.860352000001,38698.743160000005,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.8,clay loam,5.0,Poorly drained soil,0.26,0.26,0.5971155,0.2385399,1024.052002,1024.92749,L83A,90,8245,773.0704457,GBER_CONUS_wet_poly,377.2952881,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6299,4.787,5968.866999999999,3.1310000000000002,6299,COB,2,33,462,450,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,5047.977051,45431.79346,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Poorly drained soil,0.24,0.24,0.19478689999999999,0.1761208,884.4788818,888.3939208999999,L83A,93,8245,1309.1675699999998,GBER_CONUS_wet_poly,528.0465697999999,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6300,67.82600000000001,18498.324,11.687000000000001,6300,COB,2,33,462,450,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,70328.78125,632959.0313,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.3666666669999998,clay loam,5.0,Poorly drained soil,0.24,0.24,0.6527502,0.375417,26303.5918,26383.01563,L83A,94,8245,1030.189049,GBER_CONUS_wet_poly,250.3882446,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6301,5.287000000000001,6070.058000000001,3.2960000000000003,6301,COB,2,33,462,450,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,5575.199707,50176.797360000004,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,2.333333333,clay loam,5.0,Poorly drained soil,0.24,0.24,0.007272800000000001,0.5664833,3166.074951,3155.914795,L83A,95,8245,1334.614288,GBER_CONUS_wet_poly,167.70133969999998,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6302,3.4960000000000004,5706.9619999999995,2.676,6302,COB,2,33,444,450,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,3683.4030759999996,33150.62769,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.8,clay loam,5.0,Poorly drained soil,0.28,0.28,3.5034818999999997,0.1555892,604.9307861000001,572.6727905,L83A,90,8245,232.6288648,GBER_CONUS_wet_poly,578.4463501,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6303,23.135,9679.716999999999,6.931,6303,COB,2,33,444,450,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,24382.19531,219439.7578,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Poorly drained soil,0.2666667,0.2666667,0.4405077,0.43569929999999996,10516.91016,10615.46582,L83A,89,7968,649.7962106000001,GBER_CONUS_wet_poly,204.2693176,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6304,9.269,6875.963000000001,4.382,6304,COB,2,33,462,450,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,9774.114258,87967.02832,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Poorly drained soil,0.24,0.24,0.5484311,0.37125840000000004,3638.703613,3626.040039,L83A,93,2098,846.2103916000001,GBER_CONUS_wet_poly,250.4994049,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6306,4.11,823.185,2.911,6306,COB,2,33,386,391,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,4288.945313,38600.50781,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.3402185,0.3334649,1404.554199,1429.161743,L107A,91,176,380.3450396,NCED easement_GBERB,272.89227289999997,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6307,11.529000000000002,7309.7480000000005,4.88,6307,COB,2,33,386,391,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,12034.21582,108307.9424,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.033333333,clay loam,5.0,Cordova,0.2666667,0.2666667,1.0914963,0.27892290000000003,3388.913574,3354.154053,L107A,88,176,440.2708062,NCED easement_GBERB,315.4993591,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6308,2.9019999999999997,5581.318,2.452,6308,COB,2,33,386,391,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,3028.775879,27258.982910000002,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.3666666669999998,clay loam,5.0,Cordova,0.2533333,0.2533333,0.5134673,0.4667153,1512.157715,1412.5389400000001,L107A,92,10568,388.5305409,GBER_CONUS_wet_poly,197.12231450000002,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6309,3.782,5764.355,2.782,6309,COB,2,33,438,440,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,3982.430908,35841.878169999996,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Poorly drained soil,0.24,0.24,0.5759055000000001,0.2538071,1069.0354,1010.0208130000001,L83A,93,8246,138.4606026,GBER_CONUS_wet_poly,366.42001339999996,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6310,7.982,1617.641,4.093999999999999,6310,COB,2,33,440,439,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,8428.211914,75853.90723,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Partially Hydric,0.5,None,1.575,clay loam,5.0,Le Sueur,0.26,0.26,0.2658233,0.3356821,2827.785889,2827.121826,L90A,92,7968,182.766302,GBER_CONUS_wet_poly,274.0688477,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6311,3.2119999999999997,5649.06,2.577,6311,COB,2,33,438,440,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,3381.720947,30435.488530000002,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Partially Hydric,0.5,None,1.6,clay loam,5.0,Le Sueur,0.26,0.26,2.4590297000000003,0.2488348,826.3803711,840.8684082000001,L81A,87,36,218.27124190000004,NCED easement_GBERB,349.6295471,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
WCMO,6312,13.427999999999999,2721.64,5.315,6312,COB,2,33,440,439,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,17,14180.25,127622.25,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.85,clay loam,5.0,Cordova,0.28,0.28,0.0101226,0.7958121,11151.71484,11276.53418,L81A,86,7968,142.88832019999998,GBER_CONUS_wet_poly,108.065712,17,SB17,27097.47729,109659696.9,2,Y,COB,15,0,22884.15872,0.044334595,6.65,1.14,7.69,15.16,M77.74/2,0.03,0.035,15.76403234,1451.6691050000002,0.499325905,0.966952551,0.999955446,-0.9669079970000001,1,0.40324141799999996
