Type,ID,SedRed,Cost,Duck,Site_ID,River_x,Zone_x,HYDSB,SEDSB,SEDSB_R,Watershed,subwatersh,budget_rat,gag_loc_LES,zone_LES,TOPOWAT_LES,HYDSB_LES30SB,area_m2,DA_9_SA_m2,LAND_COVER,FrmlndCls,DrainClass,HydrcRatng,Hydri,PondFCls,Slope,SurfText,Tfactor,compname,KfactorRF,KfactorWS,mean_slope,mean_D_m,total_V_m3,mean_V_m3,MUSYM,CropProdIn,NEAR_FID,NEAR_DIST,NEAR_FC,CPI_depth,SUBID,SBi,SBarea_ac,SBarea_m2,Zone_y,Headwater,River_y,ID_next,up_SBs,ReachLength_m,So_Slope,B_width_m,h_depth_m,Pwet_m,XSarea_m2,XS_ID_referenced,n,n_alternate,Ck,K_sec,X,C1,C2,C3,C1_C2_C3,K_hr
WCMO,12574,29.895,12968.528999999999,7.959,12574,MAP,1,68,868,908,Le Sueur,Upper Maple,Cobb Upper Cobb,AB,1,MC,28,27999.433589999997,251994.9023,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Glencoe,0.24,0.24,0.2839932,0.38468009999999997,10781.04297,10763.13965,L107A,91,12673,1090.359308,GBER_CONUS_wet_poly,236.5602264,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12575,4.935,6039.922,2.8789999999999996,12575,MAP,1,68,868,908,Le Sueur,Upper Maple,Cobb Upper Cobb,AB,1,MC,28,3654.0261229999996,32886.23511,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.24,0.24,0.15419929999999998,0.12599100000000002,469.4424744,460.0462341,L107A,92,12673,939.7014523,GBER_CONUS_wet_poly,730.2108764999999,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12587,6.191,936.54,3.3489999999999998,12587,MAP,1,68,868,908,Le Sueur,Upper Maple,Cobb Upper Cobb,AB,1,MC,28,4879.54541,43915.90869,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Brownton,0.28,0.28,0.6647510999999999,0.1977256,960.9463501,964.12854,84,81,12203,340.5370664,GBER_CONUS_wet_poly,409.6586914,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12588,11.85,8598.855,4.896,12588,MAP,1,68,868,908,Le Sueur,Upper Maple,Cobb Upper Cobb,AB,1,MC,28,10397.55273,93577.97461,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.833333333,silty clay loam,5.0,Marna,0.2933333,0.2933333,3.262954,0.2574088,2522.86377,2674.5317379999997,134,85,12203,510.9206642,GBER_CONUS_wet_poly,330.2140503,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12589,8.504,1369.279,4.052,12589,MAP,1,68,868,908,Le Sueur,Upper Maple,Cobb Upper Cobb,AB,1,MC,28,7134.198242,64207.784179999995,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Brownton,0.28,0.28,0.21889160000000002,0.1288474,928.861145,918.5729980000001,84,81,134,0.0,GBER_CONUS_wet_poly,628.6504517000001,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12590,20.916,18751.124,6.666,12590,MAP,1,68,868,908,Le Sueur,Upper Maple,Cobb Upper Cobb,AB,1,MC,28,19239.52148,173155.6934,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.26,0.26,0.1176204,0.27575340000000004,5338.30957,5301.614746,113,90,134,261.085892,GBER_CONUS_wet_poly,326.3786011,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12602,25.326,11333.351,7.3870000000000005,12602,MAP,1,68,868,908,Le Sueur,Upper Maple,Cobb Upper Cobb,AB,1,MC,28,23541.56445,211874.0801,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silty clay loam,5.0,Marna,0.28,0.28,0.6535147,0.25655170000000005,5901.715332,6035.379395,229,86,7226,620.9611491000001,GBER_CONUS_wet_poly,335.2150574,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12603,12.703,2148.9429999999998,5.112,12603,MAP,1,68,908,907,Le Sueur,Upper Maple,Cobb Upper Cobb,AB,1,MC,28,11196.39258,100767.5332,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,silty clay loam,5.0,Waldorf,0.28,0.28,0.2243393,0.271984,2996.175781,3043.104248,229,85,9630,1020.872566,GBER_CONUS_wet_poly,312.5183716,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12604,14.432,8474.668,5.478,12604,MAP,1,68,868,908,Le Sueur,Upper Maple,Cobb Upper Cobb,AB,1,MC,28,12915.6123,116240.5107,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Marna,0.28,0.28,0.2723412,0.2597623,3345.47876,3352.627197,84,84,134,1047.958221,GBER_CONUS_wet_poly,323.37252810000007,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12605,5.544,11604.642,3.138,12605,MAP,1,68,868,908,Le Sueur,Upper Maple,Cobb Upper Cobb,AB,1,MC,28,4247.84082,38230.56738,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay loam,5.0,Webster,0.26,0.26,2.0802099999999997,0.1281267,487.77819819999996,543.8779907,113,90,134,818.5534849,GBER_CONUS_wet_poly,702.4298706000001,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12606,92.126,16763.963,14.289000000000001,12606,MAP,1,68,908,907,Le Sueur,Upper Maple,Cobb Upper Cobb,AB,1,MC,28,87343.36719,786090.3047,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.625,silty clay loam,5.0,Brownton,0.29,0.29,0.45939890000000005,0.33479640000000005,29667.64648,29221.722660000003,84,84,9630,945.0730327,GBER_CONUS_wet_poly,250.8987732,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12607,6.852,1056.932,3.5860000000000003,12607,MAP,1,68,908,907,Le Sueur,Upper Maple,Cobb Upper Cobb,AB,1,MC,28,5506.811522999999,49561.30371,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silty clay loam,5.0,Brownton,0.3,0.3,2.7324312,0.1351279,755.2301025,743.6016846,84,84,9630,1372.834839,GBER_CONUS_wet_poly,621.6330566,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12682,4.413,6085.394,2.7060000000000004,12682,MAP,1,68,908,907,Le Sueur,Upper Maple,Cobb Upper Cobb,AB,1,MC,28,3135.843018,28222.587160000003,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silty clay loam,5.0,Marna,0.28,0.28,0.08487869999999999,0.1590801,644.274292,498.5007629,229,86,9630,968.8948905,GBER_CONUS_wet_poly,540.6082763999999,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12683,120.206,44340.614,16.453,12683,MAP,2,62,862,837,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,114218.2266,1027964.0390000001,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.666666667,silty clay loam,5.0,Waldorf,0.2933333,0.2933333,0.08341119999999999,0.5067904000000001,57675.28125,57844.41016,229,86,9630,274.1368243,GBER_CONUS_wet_poly,169.6954041,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12684,5.39,6099.323,3.1010000000000004,12684,MAP,1,68,908,907,Le Sueur,Upper Maple,Cobb Upper Cobb,AB,1,MC,28,4086.269043,36776.421389999996,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Marna,0.28,0.28,0.2807672,0.5332844,2159.8017579999996,2177.62085,110,87,9630,327.4816119,GBER_CONUS_wet_poly,163.1399841,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12685,203.82299999999998,82838.427,21.269000000000002,12685,MAP,1,68,908,907,Le Sueur,Upper Maple,Cobb Upper Cobb,AB,1,MC,28,192819.3906,1735374.5159999998,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.7,silty clay loam,5.0,Marna,0.28800000000000003,0.28800000000000003,1.2527434,0.4650548,89728.59375,89608.78906,84,85,9630,164.9758054,GBER_CONUS_wet_poly,182.7741852,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12686,102.766,51910.123,15.183,12686,MAP,1,68,908,907,Le Sueur,Upper Maple,Cobb Upper Cobb,AB,1,MC,28,97709.24219,879383.1797,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Brownton,0.28,0.28,0.3337375,0.4071769,39775.48828,39757.15234,84,84,9630,0.0,GBER_CONUS_wet_poly,206.2985229,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12695,203.59400000000002,67667.27900000001,21.381999999999998,12695,MAP,2,62,862,837,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,191803.625,1726232.625,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.666666667,silty clay loam,5.0,Waldorf,0.2933333,0.2933333,0.1035547,0.7261099,139273.6875,139173.8438,134,86,2911,492.96060760000006,GBER_CONUS_wet_poly,118.43937679999999,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12696,6.481,5983.393,3.491,12696,MAP,2,62,862,837,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,5123.660645,46112.9458,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.75,silty clay loam,5.0,Okoboji,0.3,0.3,0.7586678000000001,0.423569,2195.781982,2168.714111,134,86,11635,187.5060255,GBER_CONUS_wet_poly,203.0365601,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12697,41.95,17354.959,9.592,12697,MAP,2,62,862,837,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,38320.70703,344886.3633,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Not Hydric,0.0,None,1.25,silty clay loam,5.0,Guckeen,0.28,0.28,0.0326707,0.4717517,18036.01172,18065.39648,110,91,1011,304.0787619,GBER_CONUS_wet_poly,192.89807130000003,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12698,8.776,11409.78,4.205,12698,MAP,2,62,862,837,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,7345.216797,66106.95117,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Marna,0.28,0.28,0.16122229999999999,0.1927838,1405.3942869999998,1415.06311,110,87,12309,573.7603278,GBER_CONUS_wet_poly,451.2826233,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12699,7.939,11254.249,3.9539999999999997,12699,MAP,2,62,862,837,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,6534.870117,58813.83105,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Marna,0.28,0.28,0.1525942,0.28452150000000004,1843.699219,1858.0252690000002,110,87,12309,1243.3823220000002,GBER_CONUS_wet_poly,305.7765503,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12701,16.381,12822.749,5.977,12701,MAP,2,62,862,837,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,14707.04785,132363.4307,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Marna,0.28,0.28,0.08969110000000001,0.2730327,3958.700928,4012.743408,110,87,562,841.4113974999999,NCED easement_GBERB,318.643158,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12702,1238.306,732099.673,53.54,12702,MAP,2,62,862,837,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,1190460.5,10714144.5,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Not Hydric,0.0,None,1.9074074069999998,silty clay loam,4.8888888889999995,Guckeen,0.2674074,0.2674074,0.0772889,1.6903473999999998,2009684.5,2010901.75,230A,91,7054,581.8406100999999,GBER_CONUS_wet_poly,53.8350868,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12728,8.55,1367.7089999999998,4.1819999999999995,12728,MAP,2,62,862,837,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,7126.019043000001,64134.171389999996,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay loam,5.0,Okoboji,0.32,0.32,0.6035085,0.3188687,2324.552979,2270.714111,134,86,7054,18.46007224,GBER_CONUS_wet_poly,269.7034607,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12729,20.721,10684.987,6.855,12729,MAP,2,62,862,837,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,18908.48828,170176.3945,Cultivated Crops,All areas are prime farmland,Moderately well drained,Not Hydric,0.0,None,2.5,silty clay loam,5.0,Guckeen,0.28,0.28,0.1642991,0.4140885,7748.010742,7824.486328,229,85,2474,33.39310833,GBER_CONUS_wet_poly,205.2701111,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12730,16.47,7839.203,6.004,12730,MAP,2,62,862,837,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,14792.77734,133134.9961,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Marna,0.28,0.28,0.0713071,0.45457879999999995,6701.400390999999,6719.870117,110,87,467,510.4998518,GBER_CONUS_wet_poly,191.38597109999998,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12731,159.852,55572.52,19.39,12731,MAP,2,62,862,837,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,151575.9844,1364183.8590000002,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.75,silty clay loam,4.5,Okoboji,0.2433333,0.2433333,0.0974695,0.5139585,77266.45313,77850.875,230A,85,8823,0.0,GBER_CONUS_wet_poly,165.38301090000002,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12732,10.577,8720.658000000001,4.712,12732,MAP,2,62,862,837,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,9088.427734,81795.84961,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,silty clay loam,5.0,Waldorf,0.28,0.28,0.263265,0.1978073,1730.417847,1796.524536,229,86,467,453.1717097,GBER_CONUS_wet_poly,434.7666626,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12739,12.263,7072.603,5.2989999999999995,12739,MAP,2,62,842,836,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,10798.64551,97187.80957,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,3.333333333,silty clay,5.0,Beauford,0.28,0.28,0.6676499,0.7828470000000001,8370.200195,8448.128906,230B,89,11800,355.6063779,GBER_CONUS_wet_poly,113.6876068,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12837,16.048,9099.392,6.0120000000000005,12837,MAP,2,62,863,861,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,14404.24414,129638.1973,Herbaceuous,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silty clay loam,3.5,Marna,0.15,0.15,0.1110963,0.5375215,7793.523926000001,7737.380859000001,110,84,11960,156.85322480000002,GBER_CONUS_wet_poly,156.2728271,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12838,30.744,15810.046,8.468,12838,MAP,2,62,863,861,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,28654.06445,257886.5801,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,2.333333333,silty clay loam,5.0,Marna,0.28,0.28,0.1424509,0.5654309000000001,16075.76465,16190.94824,110,92,524,72.42094819,NCED easement_GBERB,162.70777890000002,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12839,5.186,6102.986999999999,3.116,12839,MAP,2,62,863,861,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,3875.6220700000003,34880.59863,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Marna,0.28,0.28,0.2281572,0.26852800000000004,1000.535095,1040.010498,110,87,431,288.6730503,NCED easement_GBERB,323.98861689999995,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12840,17.502,10966.028999999999,6.3229999999999995,12840,MAP,2,62,863,861,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,15814.08594,142326.7734,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.25,silty clay loam,5.0,Marna,0.28,0.28,0.1995036,0.3778236,6059.53418,5970.921386999999,110,91,492,229.9406951,NCED easement_GBERB,240.85316469999998,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12841,39.187,15247.758999999998,9.541,12841,MAP,2,62,889,861,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,36008.08203,324072.7383,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.75,silty clay,5.0,Lura,0.28,0.28,0.0906163,0.6693159000000001,24179.70703,24084.58398,110,84,534,96.35984888,NCED easement_GBERB,125.50127409999999,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12842,77.86399999999999,32835.524,13.617,12842,MAP,2,62,861,837,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,73783.30469,664049.7422,Emergent Herbaceuous Wetlands,Not prime farmland,Poorly drained,All Hydric,1.0,None,2.9090909089999997,loam,4.454545455,Coland,0.22909090000000001,0.22909090000000001,1.2039266000000002,0.5429096,38962.44922,40030.69531,230B,82,8445,0.0,GBER_CONUS_wet_poly,151.03804019999998,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12863,17.789,3112.4759999999997,6.415,12863,MAP,2,62,861,837,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,16216.578130000002,145949.2031,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay,5.0,Beauford,0.28,0.28,0.060230399999999996,0.6466524,10475.76758,10479.48535,310,77,598,36.28133375,NCED easement_GBERB,119.07479099999999,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12864,6.939,6076.318,3.81,12864,MAP,2,62,842,836,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,5607.819336,50470.374019999996,Cultivated Crops,All areas are prime farmland,Well drained,Not Hydric,0.0,None,2.25,loam,5.0,Clarion,0.26,0.26,0.1842592,0.32846020000000004,1835.7637940000002,1840.7290039999998,102B,86,5855,221.7007213,GBER_CONUS_wet_poly,261.8277893,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12865,45.713,13024.615,10.335,12865,MAP,2,62,837,836,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,41809.73828,376287.6445,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,2.0,silty clay loam,4.0,Marna,0.19333329999999999,0.19333329999999999,0.054154999999999995,1.1115828,46009.51953,46444.11328,539,87,553,355.72641519999996,NCED easement_GBERB,78.266777,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
WCMO,12866,14.738,2535.788,5.837999999999999,12866,MAP,2,62,842,836,Le Sueur,Upper Maple,Map AB UG,AB,1,UM,28,13211.92871,118907.3584,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.25,silty clay,5.0,Lura,0.26,0.26,0.6926859000000001,0.5407073,7226.552734000001,7139.058594,211,88,5855,267.9194931,GBER_CONUS_wet_poly,162.7497864,28,SB28,55650.2323,225208699.1,1,Y,MAP,25,0,36447.29581,0.036466733,17.0,1.54,17.89,26.13,M85.68,0.02,0.035,11.7061795,3113.509049,0.499653064,0.930436558,0.999951732,-0.93038829,1,0.864863625
