Type,ID,SedRed,Cost,Duck,Site_ID,River_x,Zone_x,HYDSB,SEDSB,SEDSB_R,Watershed,subwatersh,budget_rat,gag_loc_LES,zone_LES,TOPOWAT_LES,HYDSB_LES30SB,area_m2,DA_9_SA_m2,LAND_COVER,FrmlndCls,DrainClass,HydrcRatng,Hydri,PondFCls,Slope,SurfText,Tfactor,compname,KfactorRF,KfactorWS,mean_slope,mean_D_m,total_V_m3,mean_V_m3,MUSYM,CropProdIn,NEAR_FID,NEAR_DIST,NEAR_FC,CPI_depth,SUBID,SBi,SBarea_ac,SBarea_m2,Zone_y,Headwater,River_y,ID_next,up_SBs,ReachLength_m,So_Slope,B_width_m,h_depth_m,Pwet_m,XSarea_m2,XS_ID_referenced,n,n_alternate,Ck,K_sec,X,C1,C2,C3,C1_C2_C3,K_hr
WCMO,7328,3.6260000000000003,5673.791,2.4219999999999997,7328,LES,1,30,536,497,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,3510.578613,31595.20752,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.0,clay loam,5.0,Glencoe,0.26,0.26,0.20625259999999998,0.33127490000000004,1180.663574,1162.060425,Wt,90,12010,386.7241996,GBER_CONUS_wet_poly,271.6777039,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7329,17.391,3232.757,5.289,7329,LES,1,30,536,497,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,16843.26563,151589.3906,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.0,clay loam,5.0,Canisteo,0.24,0.24,2.0581129000000002,0.4364617,7388.861328,7345.702148,Ce,90,6759,1.107514393,GBER_CONUS_wet_poly,206.2036438,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7330,3.405,5632.688,2.353,7330,LES,1,30,536,497,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,3296.423584,29667.812260000002,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.0,clay loam,5.0,Glencoe,0.28,0.28,14.130861300000001,0.5928063,2112.761719,1952.6187739999998,Gc,86,10818,123.3830582,GBER_CONUS_wet_poly,145.0726929,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7331,38.573,17173.107,7.902,7331,LES,1,30,536,497,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,37373.22266,336359.0039,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Not Hydric,0.0,None,1.5,clay loam,4.25,Nicollet,0.185,0.185,0.19034820000000002,0.7733399000000001,28814.64258,28879.66992,Wt,90,3164,156.80447790000002,GBER_CONUS_wet_poly,116.37832639999999,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7332,7.71,1432.92,3.5260000000000002,7332,LES,1,30,536,497,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,7465.780273,67192.02246000001,Cultivated Crops,Farmland of statewide importance,Well drained,Not Hydric,0.0,None,4.5,loam,5.0,Clarion,0.26,0.26,0.3527606,0.6099,4495.572754,4549.82666,ClC2,89,8554,159.6356288,GBER_CONUS_wet_poly,145.9255676,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7333,4.428,5822.79,2.6860000000000004,7333,LES,1,30,536,497,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,4286.891113000001,38582.020019999996,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.0,clay loam,5.0,Glencoe,0.26,0.26,0.2805018,0.8513695,3517.007324,3646.886475,Gc,90,10818,531.5376851999999,GBER_CONUS_wet_poly,105.71202849999999,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7334,3.2939999999999996,5612.090999999999,2.303,7334,LES,1,30,536,497,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,3189.107666,28701.968989999998,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,4.5,clay loam,5.0,Webster,0.24,0.24,1.1162548,0.618488,2053.998535,1970.8843989999998,ClC2,92,8554,504.6600142,GBER_CONUS_wet_poly,148.74984740000002,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7335,5.106,948.873,2.886,7335,LES,1,30,536,497,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,4943.803711,44494.2334,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.0,clay loam,3.5,Glencoe,0.15,0.15,0.76956,0.7190788,3494.7229,3552.2155759999996,Gc,82,10818,790.3434555,GBER_CONUS_wet_poly,114.03478999999999,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7336,3.9560000000000004,735.002,2.53,7336,LES,1,30,536,497,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,3829.4975590000004,34465.47803,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.0,clay loam,5.0,Glencoe,0.28,0.28,2.0193088,0.5369986999999999,2087.85083,2054.834717,Gc,86,8554,691.5257292,GBER_CONUS_wet_poly,160.14936830000002,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7341,19.509,8554.914,5.593999999999999,7341,LES,1,30,539,497,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,18521.76367,166695.87300000002,Cultivated Crops,Not prime farmland,Very poorly drained,All Hydric,1.0,Frequent,3.333333333,muck,4.333333333,Muck,0.2233333,0.2233333,0.6814929,0.7163695,12939.78125,13258.33594,Wt,88,10818,1146.63905,GBER_CONUS_wet_poly,122.8416443,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7342,16.743,3112.184,5.216,7342,LES,1,30,536,497,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,16215.05762,145935.5186,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,3.333333333,clay loam,4.0,Glencoe,0.18,0.18,4.1162791,0.5469423000000001,8771.860352,8861.797852,Gc,85,10818,616.1078537000001,GBER_CONUS_wet_poly,155.4094543,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7343,24.178,4406.178,6.212999999999999,7343,LES,1,30,539,497,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,22957.00977,206613.0879,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,3.333333333,clay loam,4.666666667,Glencoe,0.2533333,0.2533333,0.22949229999999998,0.5387692,12437.48633,12358.9082,Gc,81,10818,782.8646069,GBER_CONUS_wet_poly,150.3426666,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7344,6.835,1244.85,3.3169999999999997,7344,LES,1,30,539,497,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,6485.898926,58373.09032999999,Cultivated Crops,Not prime farmland,Very poorly drained,All Hydric,1.0,Frequent,1.0,muck,2.0,Muck,0.02,0.02,1.6231641,0.4818299,3278.370606,3122.671875,My,77,7937,1087.5860619999999,GBER_CONUS_wet_poly,159.8074341,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7345,8.988,1637.261,3.7910000000000004,7345,LES,1,30,539,497,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,8530.43457,76773.91113,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.0,clay loam,3.5,Glencoe,0.15,0.15,0.44860550000000005,0.4483103,3812.8789060000004,3821.3066409999997,Gc,82,10818,684.777927,GBER_CONUS_wet_poly,182.9090271,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7346,14.536,7648.196,4.822,7346,LES,1,30,539,497,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,13797.5957,124178.3613,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,2.75,clay loam,4.25,Glencoe,0.195,0.195,0.4980300999999999,0.47788739999999996,6541.800293,6588.566895,Gc,87,10818,570.4678802999999,GBER_CONUS_wet_poly,182.0512543,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7347,3.585,5666.071999999999,2.419,7347,LES,1,30,536,497,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,3470.359375,31233.23438,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.0,clay loam,4.25,Glencoe,0.195,0.195,1.8394759999999999,0.49448000000000003,1802.379761,1714.6875,Gc,87,10818,806.087756,GBER_CONUS_wet_poly,175.9423981,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7402,3.665,5667.951,2.47,7402,LES,1,30,518,526,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,3480.151611,31321.3645,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,4.45,clay loam,5.0,Canisteo,0.26,0.26,0.261669,0.3304009,1124.023682,1148.9608150000001,L107A,84,2736,398.5910058,GBER_CONUS_wet_poly,254.23663330000002,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7404,215.87900000000002,73260.743,18.977999999999998,7404,LES,1,30,505,518,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,206687.8438,1860190.594,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,2.488235294,clay loam,4.7647058819999994,Canisteo,0.2035294,0.2035294,0.26934369999999996,2.1073484000000002,434931.4375,435227.75,L83A,81,11689,0.0,GBER_CONUS_wet_poly,38.4369278,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7405,5.82,6060.954000000001,3.112,7405,LES,1,30,518,526,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,5527.769043,49749.921389999996,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.1797759,0.3080607,1696.798096,1701.578613,L107A,91,2736,263.95933340000005,GBER_CONUS_wet_poly,295.3963623,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7407,5.274,5961.331,2.967,7407,LES,1,30,518,526,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,5008.711426,45078.40283,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.7,clay loam,3.5,Canisteo,0.13,0.13,1.6266825,0.7222663,3685.7246090000003,3614.841797,L13A,84,194,347.84891919999995,NCED easement_GBERB,116.30059809999999,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7408,29.127,10313.498,6.962999999999999,7408,LES,1,30,518,526,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,27684.3125,249158.8125,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,3.6875,loam,4.5,Delft,0.2175,0.2175,0.9755082,1.0844575,29953.80078,29999.33008,L5A,85,194,0.0,NCED easement_GBERB,78.3802032,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7409,7.19,6310.689,3.455,7409,LES,1,30,518,526,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,6828.932617,61460.39355,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,3.666666667,Canisteo,0.1666667,0.1666667,0.6508126999999999,0.6277905,4424.039551,4283.834961,L107A,75,149,370.7905674,NCED easement_GBERB,119.46660609999999,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7410,4.132,753.2489999999999,2.6260000000000003,7410,LES,1,30,518,526,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,3924.56958,35321.12622,Cultivated Crops,All areas are prime farmland,Well drained,Partially Hydric,0.5,None,2.05,fine sandy loam,4.5,Darfur,0.24,0.24,1.2014301,0.5777585,2199.526611,2265.706787,L76B,73,7496,80.14197576,GBER_CONUS_wet_poly,126.3503723,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7411,16.589000000000002,3025.179,5.26,7411,LES,1,30,518,526,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,15761.74414,141855.6973,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.8,clay loam,5.0,Harps,0.26,0.26,0.6963075,0.3193641,5018.487793,5029.856934,L78A,90,7496,26.23654927,GBER_CONUS_wet_poly,281.80999760000003,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7412,6.665,6224.765,3.3169999999999997,7412,LES,1,30,489,505,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,6381.251953,57431.26757999999,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.75,clay loam,5.0,Canisteo,0.26,0.26,1e-05,0.6323923,3995.4548340000006,4032.3378909999997,L107A,88,8216,698.0199779,GBER_CONUS_wet_poly,139.154129,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7413,18.281,8366.146999999999,5.5120000000000005,7413,LES,1,30,505,518,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,17538.25391,157844.2852,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,1.0191748999999999,0.34422329999999995,5966.76709,6032.416015999999,L107A,91,11689,518.8269547,GBER_CONUS_wet_poly,264.3632507,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7414,18.086,8330.26,5.482,7414,LES,1,30,505,518,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,17351.27734,156161.4961,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.75,clay loam,5.0,Canisteo,0.26,0.26,0.5949985,0.5107520999999999,8936.119141,8855.356445,L107A,88,156,453.5229516,NCED easement_GBERB,172.2949219,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7415,7.922999999999999,6458.475,3.637,7415,LES,1,30,505,518,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,7598.923828,68390.31445,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.166666667,clay loam,5.0,Canisteo,0.2533333,0.2533333,0.5000385,0.4419013,3293.048584,3355.38794,L107A,91,4655,215.27877969999997,GBER_CONUS_wet_poly,205.9283295,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7416,158.42,34265.76,16.234,7416,LES,1,30,505,518,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,152480.0625,1372320.563,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,4.1,clay loam,4.555555556,Harps,0.22,0.22,0.8364870000000001,1.2581456,190265.5938,191693.8281,L107A,77,156,0.0,NCED easement_GBERB,61.2011833,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7417,4.849,5892.555,2.8480000000000003,7417,LES,1,30,505,518,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,4650.378906,41853.41016,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.0,clay loam,5.0,Canisteo,0.24,0.24,11.1753368,1.1122656000000002,4865.049805,5168.466309,L107A,87,156,0.0,NCED easement_GBERB,78.2187271,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7418,9.44,1721.119,3.96,7418,LES,1,30,518,526,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,8967.350586,80706.15527,Cultivated Crops,Farmland of statewide importance,Moderately well drained,Partially Hydric,0.5,None,3.066666667,loam,5.0,Clarion,0.24,0.24,1.028066,0.7760578,7040.396484000001,6953.816406,L100B,83,149,155.43853719999998,NCED easement_GBERB,106.95079040000002,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7419,177.732,37847.503,17.266,7419,LES,1,30,505,518,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,171141.6094,1540274.4840000002,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,2.692857143,clay loam,3.857142857,Canisteo,0.18,0.18,0.6056951,0.8437414000000001,143725.4375,144287.7031,L107A,71,149,0.0,NCED easement_GBERB,84.14900970000001,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7448,8.976,1496.908,3.7260000000000004,7448,LES,1,30,526,519,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,7799.168945,70192.52051,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,2.1,loam,5.0,Delft,0.24,0.24,0.7896991,0.6138380999999999,4673.763184,4783.756348,L5A,98,9813,250.33112999999997,GBER_CONUS_wet_poly,159.6512299,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7449,26.074,9352.755,6.345,7449,LES,1,30,526,519,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,22678.66406,204107.9766,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.925,clay loam,4.0,Canisteo,0.175,0.175,0.1040503,0.8589978000000001,19412.49219,19465.95508,L93A,80,9813,316.2096836,GBER_CONUS_wet_poly,93.1317825,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7450,4.534,858.802,2.823,7450,LES,1,45,589,526,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,4474.518555,40270.66699,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.1249997,0.2860753,1274.465332,1279.0665279999998,L107A,91,9813,705.8734376,GBER_CONUS_wet_poly,318.0980835,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7451,19.061,3611.3720000000003,5.797999999999999,7451,LES,1,45,589,526,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,18815.91992,169343.2793,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,clay loam,5.0,Canisteo,0.24,0.24,0.3044633,0.604819,11365.75879,11371.49609,L107A,91,9813,822.3541458,GBER_CONUS_wet_poly,150.4582367,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7452,25.088,4753.594,6.6339999999999995,7452,LES,1,45,589,526,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,24767.11133,222904.00199999998,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.45,clay loam,5.0,Canisteo,0.24,0.24,0.2548777,0.5967547,15032.84668,14768.53613,L107A,96,9813,721.0725732999999,GBER_CONUS_wet_poly,160.8701324,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
WCMO,7459,3.6010000000000004,5600.331,2.38,7459,LES,1,30,526,519,Le Sueur,Upper Le Sueur,LS AB UG,AB,1,UL,26,3127.835693,28150.52124,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,2.3,clay loam,5.0,Canisteo,0.24,0.24,0.2219286,0.4043275,1211.7695310000001,1263.704102,L107A,95,169,451.8850688,NCED easement_GBERB,234.9580383,26,SB26,54292.3141,219713394.2,1,Y,LES,18,0,36881.549419999996,0.108188459,6.65,1.14,7.69,15.16,M77.74/2,0.02,0.035,24.62557692,1497.6928070000001,0.49982860100000004,0.965922108,0.999988318,-0.965910426,1,0.41602578
