Type,ID,SedRed,Cost,Duck,Site_ID,River_x,Zone_x,HYDSB,SEDSB,SEDSB_R,Watershed,subwatersh,budget_rat,gag_loc_LES,zone_LES,TOPOWAT_LES,HYDSB_LES30SB,area_m2,DA_9_SA_m2,LAND_COVER,FrmlndCls,DrainClass,HydrcRatng,Hydri,PondFCls,Slope,SurfText,Tfactor,compname,KfactorRF,KfactorWS,mean_slope,mean_D_m,total_V_m3,mean_V_m3,MUSYM,CropProdIn,NEAR_FID,NEAR_DIST,NEAR_FC,CPI_depth,SUBID,SBi,SBarea_ac,SBarea_m2,Zone_y,Headwater,River_y,ID_next,up_SBs,ReachLength_m,So_Slope,B_width_m,h_depth_m,Pwet_m,XSarea_m2,XS_ID_referenced,n,n_alternate,Ck,K_sec,X,C1,C2,C3,C1_C2_C3,K_hr
WCMO,11028,6.747000000000001,7006.35,5.018,11028,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,10453.45703,94081.11327999999,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.07635039999999998,0.2980383,3090.061523,3113.399414,211,79,11187,700.8748031,GBER_CONUS_wet_poly,265.0665588,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11031,3.464,5821.316,3.181,11031,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,4279.20752,38512.86768,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.5132812,0.14170320000000003,562.4200438999999,605.9611816,310,77,867,577.6246782000001,NCED easement_GBERB,543.3892822,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11032,15.647,20222.29,8.004,11032,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,27209.10352,244881.9316,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.6784163000000001,0.3336179,9079.746094,9071.191406,310,84,867,193.81027959999997,NCED easement_GBERB,251.78503419999998,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11033,3.3369999999999997,5775.778,3.102,11033,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,4041.945557,36377.510010000005,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.6300278,0.1584259,628.7925415,639.9109497000001,310,77,867,1041.925292,NCED easement_GBERB,486.0315247,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11035,4.681,6260.736,3.952,11035,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,6568.666992,59118.002929999995,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.048987699999999995,0.1747624,1118.3046880000002,1147.168701,310,77,867,1433.574418,NCED easement_GBERB,440.5982056,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11036,23.513,22639.185,9.71,11036,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,39801.57813,358214.2031,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,1.9009131000000001,0.425249,17222.58398,16913.94141,310,78,867,828.9946691,NCED easement_GBERB,183.42195130000002,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11037,3.013,5658.677,2.855,11037,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,3431.8317869999996,30886.486080000002,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,5.0,Lura,0.28,0.28,0.6398682,0.3824618,1301.1352539999998,1311.6427,310,79,789,1183.240489,NCED easement_GBERB,206.55654909999998,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11039,105.1,51502.231,21.316999999999997,11039,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,190183.4219,1711650.7969999998,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.642857143,clay,4.8571428569999995,Beauford,0.2628571,0.2628571,0.7721786999999999,0.5063021,95800.44531,96224.28906,310,81,819,815.9721549,NCED easement_GBERB,159.983551,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11040,15.700999999999999,10242.021,8.083,11040,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,27311.9082,245807.1738,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,5.0,Lura,0.28,0.28,1.1533959999999999,0.4559793,12372.99805,12445.1416,310,79,8718,1257.64962,GBER_CONUS_wet_poly,173.253479,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11041,32.884,16034.396,11.75,11041,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,57491.25781,517421.3203,Cultivated Crops,All areas are prime farmland,Moderately well drained,Not Hydric,0.0,None,1.6666666669999999,silty clay loam,5.0,Shorewood,0.28,0.28,0.1015289,0.2817565,16454.86133,16187.4668,996,82,8718,983.1187142000001,GBER_CONUS_wet_poly,291.0314331,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11042,2.9219999999999997,5625.741,2.7910000000000004,11042,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,3260.224854,29342.023680000002,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.1914239,0.14835589999999999,468.656189,483.34179689999996,310,77,13005,1402.3023,GBER_CONUS_wet_poly,519.0222778,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11043,5.205,6449.901999999999,4.251,11043,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,7554.258301000001,67988.32471,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.8892697,0.171762,1293.883301,1296.645142,211,79,12855,1383.811454,GBER_CONUS_wet_poly,459.9387512,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11044,4.04,6029.411999999999,3.571,11044,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,5363.42627,48270.83643,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,5.0,Lura,0.28,0.28,2.7837118999999997,0.12341019999999998,629.7623291,661.4456177000001,211,81,13005,469.4056806,GBER_CONUS_wet_poly,656.3475952,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11045,3.077,5681.641,2.917,11045,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,3551.475098,31963.27588,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,5.0,Lura,0.28,0.28,0.26608909999999997,0.15147460000000001,539.8555298,537.5891723999999,211,81,12855,886.8422688999999,GBER_CONUS_wet_poly,534.743103,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11046,2.827,10591.471000000001,2.715,11046,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,3081.675537,27735.079830000002,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,1.2211007,0.12148740000000001,383.7786255,374.1272278,211,79,12855,398.7989389,GBER_CONUS_wet_poly,650.2733154,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11084,5.989,6732.991,4.6739999999999995,11084,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,9029.205078,81262.8457,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.5330403,0.22589450000000003,1994.422485,2038.261719,310,77,8718,437.700257,GBER_CONUS_wet_poly,340.8670959,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11085,15.739,10255.748,8.137,11085,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,27383.42578,246450.832,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.3688679,0.226595,6111.946777,6200.723145,211,79,8718,832.7236767999999,GBER_CONUS_wet_poly,348.6396484,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11086,3.299,5761.94,3.1039999999999996,11086,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,3969.849121,35728.64209,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,1.4189221,0.12070789999999999,479.08969119999995,478.8666077,211,79,12431,905.1248432,GBER_CONUS_wet_poly,654.4724121,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11087,11.492,8720.556999999999,6.875,11087,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,19384.79492,174463.1543,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.0925216,0.2915697,5668.114258,5648.187988000001,211,79,9519,603.9538327,GBER_CONUS_wet_poly,270.94726560000004,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11088,8.922,7792.11,5.955,11088,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,14547.41113,130926.7002,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.4700536,0.1891975,2727.849121,2750.465576,211,79,927,501.05179869999995,NCED easement_GBERB,417.55316160000007,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11089,3.928,5988.79,3.537,11089,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,5151.779785,46366.01807,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.23734380000000002,0.2418545,1214.593384,1245.133057,310,77,11187,877.9491536,GBER_CONUS_wet_poly,318.3731995,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11090,3.98,6007.774,3.5810000000000004,11090,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,5250.691895,47256.22705,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.31681709999999996,0.1006673,538.1674805,528.2144165,310,77,940,295.6457185,NCED easement_GBERB,764.8957519999999,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11091,8.539,7653.6269999999995,5.819,11091,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,13825.890630000002,124433.0156,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.0735362,0.2151771,2945.558594,2972.998535,310,77,927,39.98247139,NCED easement_GBERB,357.8448486,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11113,2.812,586.34,2.73,11113,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,3054.94043,27494.46387,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,clay,5.0,Beauford,0.28,0.28,0.3999139,0.2278279,701.2543335,695.5314331000001,996,75,9519,904.5316516,GBER_CONUS_wet_poly,329.1958313,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11114,5.287999999999999,6479.767,4.349,11114,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,7709.86084,69388.74756,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.0783862,0.11546340000000001,879.1379394999999,889.6082764,310,79,7245,746.2560154,GBER_CONUS_wet_poly,684.1997681,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11115,3.1210000000000004,5697.590999999999,2.9739999999999998,11115,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,3634.5798340000006,32711.218510000002,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.07103380000000001,0.2102828,749.4477539,763.7731322999999,310,79,10195,588.6473890999999,GBER_CONUS_wet_poly,375.68463130000004,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11116,3.699,5906.089,3.395,11116,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,4720.892578,42488.0332,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.2520272,0.2277998,1107.107056,1074.692749,310,77,9519,304.82935310000005,GBER_CONUS_wet_poly,338.01608280000005,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11117,3.89,5975.116999999999,3.52,11117,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,5080.542481,45724.88232,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.0512748,0.2194887,1084.49353,1114.368408,310,77,9519,322.5862099,GBER_CONUS_wet_poly,350.81536869999996,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11118,11.4,8687.088,6.86,11118,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,19210.41602,172893.7441,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.217919,0.37893720000000003,7151.681640999999,7274.629395,310,77,9519,180.93330580000003,GBER_CONUS_wet_poly,203.1999054,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11119,5.337999999999999,6497.892,4.381,11119,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,7804.294922,70238.6543,Cultivated Crops,Farmland of statewide importance,Very poorly drained,All Hydric,1.0,Frequent,0.5,silt loam,5.0,Barbert,0.28,0.28,0.0617794,0.13684749999999998,1053.041138,1067.278565,319,82,6773,259.11217949999997,GBER_CONUS_wet_poly,599.2073364,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11120,5.282,6477.588000000001,4.35,11120,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,7698.507812999999,69286.57031,Herbaceuous,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,5.0,Lura,0.28,0.28,27.789068199999996,0.8265975,5691.123047,6359.285645,211,81,1563,0.0,GBER_CONUS_wet_poly,97.99207309999998,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11121,4.093999999999999,6048.829000000001,3.653,11121,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,5464.59375,49181.34375,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.5916701999999999,0.0921082,484.94952390000003,502.9928589,211,79,9519,674.7217178,GBER_CONUS_wet_poly,857.6871947999999,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11122,6.348,6862.389,4.878,11122,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,9703.392578,87330.5332,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.32169949999999997,0.18506789999999998,1753.888916,1794.573731,211,79,9519,695.0390693,GBER_CONUS_wet_poly,426.87026979999996,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11123,8.544,7874.004,6.077999999999999,11123,MAP,2,50,751,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,14974.09473,134766.8525,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.061638599999999995,0.2343919,3417.4343259999996,3507.4433590000003,211,79,898,427.0642631,NCED easement_GBERB,337.04235839999996,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11125,16.496,10529.553,8.406,11125,MAP,2,50,739,750,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,28810.0,259290.0,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.062469500000000004,0.1722257,4784.946777,4958.463379,310,77,927,26.1229833,NCED easement_GBERB,447.087738,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11151,7.941,7634.045,5.897,11151,MAP,2,50,727,734,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,13723.863280000001,123514.7695,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.8,silty clay,4.2,Lura,0.228,0.228,5.3152776,0.5981078000000001,8090.604492,8202.935547,310,71,3407,0.0,GBER_CONUS_wet_poly,118.707695,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11152,4.488,6254.92,4.07,11152,MAP,2,50,750,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,6538.366211,58845.2959,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,2.0,silty clay,5.0,Lura,0.28,0.28,0.6534426,0.8362014999999999,5486.318359000001,5463.78125,311,88,13214,154.98624099999998,GBER_CONUS_wet_poly,105.23778529999998,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11153,4.908,6414.894,4.3260000000000005,11153,MAP,2,50,750,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,7371.863281,66346.76952999999,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,5.0,Lura,0.28,0.28,0.5508890999999999,0.1661558,1224.7342529999999,1224.069702,310,79,9777,195.0150288,GBER_CONUS_wet_poly,475.4574585,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11154,6.109,6871.588000000001,4.987,11154,MAP,2,50,750,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,9751.322266,87761.90039,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,5.0,Lura,0.28,0.28,0.0911642,0.2431376,2343.60376,2369.35083,211,81,2365,583.649322,GBER_CONUS_wet_poly,333.14462280000004,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
WCMO,11446,4.394,6219.191,4.026,11446,MAP,2,50,750,727,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,25,6352.210449,57169.89404,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.029225900000000003,0.1865453,1163.482788,1184.193481,310,77,416,436.7163499,GBER_CONUS_wet_poly,412.7684631,25,SB25,26722.000659999998,108140195.6,2,F,MAP,22,2,34878.275610000004,0.028701591000000002,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,11.95856702,2916.593231,0.499434252,0.934693311,0.999926106,-0.9346194170000001,1,0.810164786
