Type,ID,SedRed,Cost,Duck,Site_ID,River_x,Zone_x,HYDSB,SEDSB,SEDSB_R,Watershed,subwatersh,budget_rat,gag_loc_LES,zone_LES,TOPOWAT_LES,HYDSB_LES30SB,area_m2,DA_9_SA_m2,LAND_COVER,FrmlndCls,DrainClass,HydrcRatng,Hydri,PondFCls,Slope,SurfText,Tfactor,compname,KfactorRF,KfactorWS,mean_slope,mean_D_m,total_V_m3,mean_V_m3,MUSYM,CropProdIn,NEAR_FID,NEAR_DIST,NEAR_FC,CPI_depth,SUBID,SBi,SBarea_ac,SBarea_m2,Zone_y,Headwater,River_y,ID_next,up_SBs,ReachLength_m,So_Slope,B_width_m,h_depth_m,Pwet_m,XSarea_m2,XS_ID_referenced,n,n_alternate,Ck,K_sec,X,C1,C2,C3,C1_C2_C3,K_hr
WCMO,13934,77.382,27071.99,15.291,13934,MAP,2,52,871,740,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,78303.35938,704730.2344,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,0.666666667,silty clay loam,5,Waldorf,0.28,0.28,0.1848323,0.2980071,23100.61719,23321.22461,319,84,10894,307.8543325,GBER_CONUS_wet_poly,281.8724365,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13935,9.313,6626.527,5.046,13935,MAP,2,52,871,740,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,8474.510742,76270.59668,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,0.833333333,silty clay loam,5,Marna,0.28,0.28,1.1695848,0.1497111,1212.660156,1267.984253,319,87,516,0,NCED easement_GBERB,581.1191406,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,13937,39.926,12757.582,10.009,13937,MAP,2,52,871,740,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,40418.44531,363766.0078,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,1,silty clay loam,5,Marna,0.28,0.28,0.1108905,0.1918394,7676.262207,7749.312012,110,87,516,3.656933827,NCED easement_GBERB,453.504303,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,14096,33.283,14475.855,9.898,14096,MAP,2,52,844,824,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,33616.875,302551.875,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,3,silty clay loam,4.25,Waldorf,0.205,0.205,0.0087798,1.1573974,38718.41406,38884.66016,336,85,2655,1057.370144,GBER_CONUS_wet_poly,73.4406357,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,14097,58.929,26702.305,13.174,14097,MAP,2,52,844,824,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,59253.67969,533283.1172,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,0.625,silty clay loam,5,Waldorf,0.28,0.28,0.212675,0.4211551,24766.44531,24940.01172,211,82,9035,787.7681618,GBER_CONUS_wet_poly,194.7026367,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,14101,6.763,11131.561,4.167,14101,MAP,2,52,826,824,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,5895.641602,53060.77441,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Not Hydric,0,None,1.333333333,silty clay loam,5,Guckeen,0.28,0.28,0.0085608,0.1800781,1064.802002,1061.04419,110,92,7459,570.6600334,GBER_CONUS_wet_poly,510.8893738,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,14102,17.27,18263.894,7.087,14102,MAP,2,52,826,824,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,17005.49805,153049.4824,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,1.25,silty clay loam,5,Marna,0.28,0.28,1.00E-05,0.5324481,8798.172852,9049.19043,110,91,7459,338.3414484,GBER_CONUS_wet_poly,170.9086761,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,14103,12.583,7281.23,5.948,14103,MAP,2,52,871,740,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,11885.63086,106970.6777,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,1,silty clay loam,5,Marna,0.28,0.28,0.0024827,0.4285995,5276.917481,5091.168457,110,84,10894,157.2843024,GBER_CONUS_wet_poly,195.9871521,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,14104,7.103,11739.072,4.289,14104,MAP,2,52,871,740,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,6169.591797,55526.32617,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,0.5,silty clay loam,5,Waldorf,0.28,0.28,0.1443475,0.0579023,361.1365967,357.0223694,229,85,10894,692.9408672,GBER_CONUS_wet_poly,1467.990234,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,14105,9.345,12398.266,5.034,14105,MAP,2,52,871,740,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,8508.173828,76573.56445,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1,None,0.5,silty clay loam,5,Waldorf,0.28,0.28,0.1032475,0.1769375,1519.185059,1504.523926,229,85,10894,676.3913566,GBER_CONUS_wet_poly,480.3957214,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
WCMO,14473,17.536,3285.903,7.048,14473,MAP,2,52,844,824,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,23,17120.16602,154081.4941,Cultivated Crops,All areas are prime farmland,Moderately well drained,Not Hydric,0,None,1.25,silt loam,5,Kingston,0.28,0.28,0.0793091,0.574634,9867.614258,9831.876953,136,97,2655,432.2314021,GBER_CONUS_wet_poly,168.8031158,23,SB23,17341.28733,70177762.04,2,Y,MAP,21,0,4449.680374,0.197456744,17,1.54,17.89,26.13,M85.68,0.02,0.035,27.23972617,163.3526103,0.499475179,0.996225833,0.999996038,-0.996221871,1,0.045375725
