Type,ID,SedRed,Cost,Duck,Site_ID,River_x,Zone_x,HYDSB,SEDSB,SEDSB_R,Watershed,subwatersh,budget_rat,gag_loc_LES,zone_LES,TOPOWAT_LES,HYDSB_LES30SB,area_m2,DA_9_SA_m2,LAND_COVER,FrmlndCls,DrainClass,HydrcRatng,Hydri,PondFCls,Slope,SurfText,Tfactor,compname,KfactorRF,KfactorWS,mean_slope,mean_D_m,total_V_m3,mean_V_m3,MUSYM,CropProdIn,NEAR_FID,NEAR_DIST,NEAR_FC,CPI_depth,SUBID,SBi,SBarea_ac,SBarea_m2,Zone_y,Headwater,River_y,ID_next,up_SBs,ReachLength_m,So_Slope,B_width_m,h_depth_m,Pwet_m,XSarea_m2,XS_ID_referenced,n,n_alternate,Ck,K_sec,X,C1,C2,C3,C1_C2_C3,K_hr
WCMO,14766,343.565,99119.244,28.511999999999997,14766,MAP,2,53,918,890,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,296414.0938,2667726.844,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay loam,5.0,Okoboji,0.3,0.3,0.0469829,0.3564946,105744.1484,105602.4922,229,86,8779,7.225756487999999,GBER_CONUS_wet_poly,241.237854,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,14767,6.433,5872.984,3.5260000000000002,14767,MAP,2,53,918,890,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,4548.408203,40935.67383,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,silty clay loam,5.0,Waldorf,0.28,0.28,0.1178713,0.2610383,1184.069702,1186.5473630000001,229,85,3243,96.38668721,GBER_CONUS_wet_poly,325.62271119999997,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,14768,4.842,5654.941,3.055,14768,MAP,2,53,968,967,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,3412.366211,30711.2959,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Marna,0.28,0.28,0.1147231,0.0699965,255.13734440000002,238.70034790000003,110,87,11305,499.6609985,GBER_CONUS_wet_poly,1242.918823,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,14769,108.479,24031.807,16.502,14769,MAP,2,53,968,967,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,99159.25781,892433.3203,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Not Hydric,0.0,None,1.0,silty clay loam,5.0,Guckeen,0.28,0.28,0.057726099999999995,0.3644643,36193.49219,36116.85156,230A,90,3243,481.169246,GBER_CONUS_wet_poly,246.9377441,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,14770,4.794,11012.378,3.035,14770,MAP,2,53,968,967,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,3367.2089840000003,30304.88086,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silty clay loam,5.0,Marna,0.28,0.28,0.0841284,0.1791713,609.5408325,602.9194336,229,86,11305,678.8175347,GBER_CONUS_wet_poly,479.9875488,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,14808,7.452999999999999,1079.528,3.9730000000000003,14808,MAP,2,53,967,911,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,5624.542969,50620.88672,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silty clay loam,5.0,Madelia,0.3,0.3,0.5199699000000001,0.20279779999999997,1199.143311,1139.9298099999999,136,90,691,141.3454465,NCED easement_GBERB,443.79187010000004,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,14809,24.295,14075.594,7.79,14809,MAP,2,71,923,922,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,21234.60352,191111.4316,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Marna,0.28,0.28,0.08431160000000001,0.5794357,12062.11328,12296.47363,110,87,1043,497.037432,GBER_CONUS_wet_poly,150.1460876,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,14810,66.411,34005.328,12.824000000000002,14810,MAP,2,53,967,911,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,58637.66406,527738.9766,Cultivated Crops,Prime farmland if protected from flooding or not frequently flooded during the growing season,Poorly drained,All Hydric,1.0,None,3.333333333,silty clay loam,5.0,Coland,0.2933333,0.2933333,2.3177726,0.6633469,38417.73438,38872.70313,921C2,86,691,78.6747553,NCED easement_GBERB,129.6455994,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,14811,78.602,13157.069,13.909,14811,MAP,2,53,967,911,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,68550.78125,616957.0313,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silty clay loam,5.0,Brownton,0.3,0.3,0.6077684,0.3600948,24792.52734,24669.31445,84,84,488,362.5320713,NCED easement_GBERB,233.27191159999998,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,14823,21.122,8415.497,7.1339999999999995,14823,MAP,2,73,1065,922,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,17795.37305,160158.3574,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.75,silty clay loam,5.0,Marna,0.26,0.26,0.0295466,0.6808749,11857.436520000001,12108.93359,229,92,12726,441.1705005,GBER_CONUS_wet_poly,135.1202545,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,14824,21.147,3419.761,7.148,14824,MAP,2,73,1065,922,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,17817.58984,160358.3086,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silty clay loam,5.0,Brownton,0.3,0.3,0.9310185,0.1073385,1886.6893309999998,1911.3303219999998,134,84,5372,0.0,GBER_CONUS_wet_poly,782.5708007999999,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,14831,5.167000000000001,15978.31,3.139,14831,MAP,2,71,927,923,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,3437.540039,30937.86035,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Waldorf,0.28,0.28,1e-05,0.3178092,1081.1870119999999,1091.8378910000001,229,90,13111,1037.349389,GBER_CONUS_wet_poly,283.1887512,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,14838,19.082,12968.466,6.781000000000001,14838,MAP,2,71,927,923,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,15466.25879,139196.3291,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Waldorf,0.28,0.28,0.257255,0.21319699999999997,3281.1010739999997,3295.3911129999997,229,90,3316,557.9470146000001,GBER_CONUS_wet_poly,422.14483640000003,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,14839,4.901,5615.763000000001,1.8090000000000002,14839,MAP,2,71,927,923,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,3208.238281,28874.14453,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,silty clay loam,5.0,Waldorf,0.28,0.28,0.14480739999999998,0.1158173,365.86688230000004,371.3501282,229,85,8338,859.555138,GBER_CONUS_wet_poly,733.9144897000001,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,14840,7.216,5999.632,3.951,14840,MAP,2,71,927,923,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,5208.26709,46874.40381,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,silty clay loam,5.0,Waldorf,0.28,0.28,0.48362330000000003,0.1368026,675.9418335,712.0824585,229,85,3316,1107.523578,GBER_CONUS_wet_poly,621.3330687999999,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,14841,5.502999999999999,715.49,3.339,14841,MAP,2,71,927,923,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,3727.835938,33550.52344,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Brownton,0.28,0.28,2.4988653999999997,0.0919711,372.4829407,342.6493835,84,81,3316,1095.073154,GBER_CONUS_wet_poly,880.7115479,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,14842,4.7989999999999995,5598.732,3.057,14842,MAP,2,71,927,923,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,3119.503906,28075.535160000003,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Marna,0.28,0.28,0.597112,0.1769542,544.664856,551.6807251,110,87,4418,1472.9355070000001,GBER_CONUS_wet_poly,491.652771,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,15122,6.2379999999999995,5905.049,3.625,15122,MAP,2,53,968,967,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,4715.476074,42439.28467,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Marna,0.28,0.28,1e-05,0.46376949999999995,2066.0932620000003,2185.508057,110,87,2347,531.7957494,GBER_CONUS_wet_poly,187.5931854,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,15123,9.203,12249.882,4.561,15123,MAP,2,53,968,967,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,7483.196289,67348.7666,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.166666667,silty clay loam,5.0,Marna,0.2666667,0.2666667,0.3775489,0.1610415,1200.081421,1204.337769,130,90,5850,365.96147189999994,GBER_CONUS_wet_poly,558.8620605000001,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,15163,5.414,10725.059,3.28,15163,MAP,2,53,890,835,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,3777.692871,33999.23584,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,silty clay loam,5.0,Waldorf,0.28,0.28,0.6138437,0.33526409999999995,1249.19397,1265.741455,229,85,3209,329.4389856,GBER_CONUS_wet_poly,253.5314789,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,15164,18.984,3138.68,6.835,15164,MAP,2,71,923,922,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,16353.10645,147177.958,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Not Hydric,0.0,None,1.25,silty clay loam,5.0,Shorewood,0.28,0.28,0.41355859999999994,0.27426799999999996,4509.789063,4482.365723,287,85,3209,35.72245031,GBER_CONUS_wet_poly,309.915802,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,15165,14.177999999999999,12228.983,5.757000000000001,15165,MAP,2,53,890,835,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,11613.41699,104520.7529,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.666666667,silty clay loam,5.0,Waldorf,0.28,0.28,0.4191407999999999,0.3087486,3526.218018,3583.412842,229,81,3209,293.6225764,GBER_CONUS_wet_poly,262.34936519999997,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,15166,23.506999999999998,8936.638,7.665,15166,MAP,2,71,923,922,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,20510.61523,184595.5371,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.333333333,loam,5.0,Delft,0.2533333,0.2533333,4.641706500000001,0.5585289999999999,11310.21191,11448.69434,110,88,1043,0.0,GBER_CONUS_wet_poly,157.5567322,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,15167,5.9079999999999995,5832.448,3.531,15167,MAP,2,71,923,922,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,4337.208496,39034.87646,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,silty clay loam,5.0,Waldorf,0.28,0.28,2.0865588,0.1096432,461.81707760000006,475.25228880000003,229,85,3809,398.6665736,GBER_CONUS_wet_poly,775.2420043999999,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,15168,16.572,12713.095,6.362,15168,MAP,2,71,923,922,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,14135.728519999999,127221.5566,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.5,silty clay loam,5.0,Marna,0.26,0.26,0.12485270000000001,0.608973,8484.211914,8602.957031,1877,94,1043,506.0372811000001,GBER_CONUS_wet_poly,154.35823059999998,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,15169,17.184,12821.098,6.499,15169,MAP,2,71,923,922,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,14698.44824,132286.0342,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,silty clay loam,5.0,Waldorf,0.28,0.28,0.40217600000000003,0.1413825,2107.164307,2076.8198239999997,229,85,12726,345.48042369999996,GBER_CONUS_wet_poly,601.2060547,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,15170,9.498,6498.9580000000005,4.744,15170,MAP,2,71,949,923,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,7809.851562999999,70288.66406,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,silty clay loam,5.0,Waldorf,0.28,0.28,0.28388959999999996,0.1616815,1244.139404,1261.9311519999999,229,85,2294,312.343375,GBER_CONUS_wet_poly,525.7248535,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,15171,5.058,5698.198,3.245,15171,MAP,2,71,949,923,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,3637.7402340000003,32739.66211,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.875,silty clay loam,5.0,Waldorf,0.31,0.31,0.1930196,0.3330868,1214.1014400000001,1210.939453,229,86,4692,63.00632306,GBER_CONUS_wet_poly,258.1909485,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,15172,10.591,6696.130999999999,5.07,15172,MAP,2,71,949,923,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,8837.15918,79534.43262,Cultivated Crops,All areas are prime farmland,Well drained,Not Hydric,0.0,None,2.0,silt loam,5.0,Truman,0.32,0.32,0.3378343,0.8663709999999999,7508.837890999999,7651.568359000001,134,92,7562,125.9433115,GBER_CONUS_wet_poly,106.1900787,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,15173,14.068,7329.1230000000005,5.97,15173,MAP,2,71,954,949,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,12135.16211,109216.459,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Waldorf,0.3,0.3,0.20673670000000002,0.42349090000000006,5111.11084,5136.002441,229,86,9856,299.9556672,GBER_CONUS_wet_poly,203.0740356,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,15174,8.533999999999999,1324.0929999999998,4.5089999999999995,15174,MAP,2,71,1019,960,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,6898.771484000001,62088.943360000005,Cultivated Crops,All areas are prime farmland,Moderately well drained,Not Hydric,0.0,None,3.0,silty clay loam,5.0,Collinwood,0.28,0.28,0.3069562,0.5819122,4006.4655759999996,4012.0432130000004,336,90,4723,45.89696175,GBER_CONUS_wet_poly,154.6625061,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,15175,9.831,11557.969,4.893,15175,MAP,2,71,1019,960,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,8117.306640999999,73055.75977,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,2.0,silty clay loam,5.0,Waldorf,0.3,0.3,0.6269148,0.45878329999999995,3530.337647,3721.819092,101B,92,4723,298.52685110000004,GBER_CONUS_wet_poly,200.5304108,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,15215,5.386,725.2810000000001,3.3569999999999998,15215,MAP,2,71,1032,961,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,3778.850342,34009.653080000004,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay loam,5.0,Barbert,0.28,0.28,0.1246799,0.2728449,1038.720581,1030.4198,319,86,584,285.7519963,NCED easement_GBERB,315.1973877,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,15216,5.939,5820.935,3.562,15216,MAP,2,71,1032,961,Blue Earth,Upper Maple,Map AB UG,AB,2,UM,29,4277.222168,38494.99951,Herbaceuous,Not prime farmland,Very poorly drained,All Hydric,1.0,Frequent,0.5,muck,2.0,Klossner,0.02,0.02,1.6616278000000002,0.05980509999999999,242.2105713,255.6452789,1052,5,4723,0.0,GBER_CONUS_wet_poly,83.6049347,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,15229,19.211,7989.825,6.795,15229,MAP,2,71,927,923,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,15577.542969999999,140197.8867,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,silty clay loam,5.0,Waldorf,0.28,0.28,0.0514628,0.22435270000000002,3470.960693,3492.770264,229,85,675,319.9388956,NCED easement_GBERB,378.86773680000005,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,15230,8.633,6234.545999999999,4.377,15230,MAP,2,71,927,923,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,6432.216309,57889.94678,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,silty clay loam,5.0,Waldorf,0.28,0.28,0.0180833,0.10852300000000001,694.4389647999999,697.6264647999999,229,85,675,932.547942,NCED easement_GBERB,783.2438354,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,15231,88.601,19343.182,14.883,15231,MAP,2,71,927,923,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,74730.64844,672575.8359,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Not Hydric,0.0,None,1.875,silty clay loam,5.0,Guckeen,0.29,0.29,0.15415379999999998,1.1944785,89206.03906,89210.5625,84,89,675,381.0571697,NCED easement_GBERB,74.5095062,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
WCMO,15232,15.806,7424.621999999999,6.127999999999999,15232,MAP,2,71,927,923,Le Sueur,Upper Maple,Map AB UG,AB,2,UM,29,12632.73145,113694.58300000001,Cultivated Crops,All areas are prime farmland,Somewhat poorly drained,Not Hydric,0.0,None,1.0,silty clay loam,5.0,Guckeen,0.28,0.28,0.0968423,0.14934270000000002,1874.9981690000002,1885.475952,319,90,4418,699.8680386,GBER_CONUS_wet_poly,602.640625,29,SB29,53418.30237,216176391.1,2,Y,MAP,22,0,36103.20418,0.046017184,18.9,1.89,19.77,35.68,M70.11,0.02,0.035,15.14210233,2384.292708,0.49965910700000005,0.9462911970000001,0.999963382,-0.9462545790000001,1,0.66230353
