Type,ID,SedRed,Cost,Duck,Site_ID,River_x,Zone_x,HYDSB,SEDSB,SEDSB_R,Watershed,subwatersh,budget_rat,gag_loc_LES,zone_LES,TOPOWAT_LES,HYDSB_LES30SB,area_m2,DA_9_SA_m2,LAND_COVER,FrmlndCls,DrainClass,HydrcRatng,Hydri,PondFCls,Slope,SurfText,Tfactor,compname,KfactorRF,KfactorWS,mean_slope,mean_D_m,total_V_m3,mean_V_m3,MUSYM,CropProdIn,NEAR_FID,NEAR_DIST,NEAR_FC,CPI_depth,SUBID,SBi,SBarea_ac,SBarea_m2,Zone_y,Headwater,River_y,ID_next,up_SBs,ReachLength_m,So_Slope,B_width_m,h_depth_m,Pwet_m,XSarea_m2,XS_ID_referenced,n,n_alternate,Ck,K_sec,X,C1,C2,C3,C1_C2_C3,K_hr
WCMO,7013,9.005,7634.988,4.4319999999999995,7013,COB,2,37,517,531,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,9347.973633,84131.7627,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.1,silty clay loam,5.0,Marna,0.28,0.28,0.8249586999999999,0.5259058000000001,4984.009277,4912.619140999999,L82A,87,13174,769.7599012000001,GBER_CONUS_wet_poly,165.4288635,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7014,11.69,2329.3070000000002,5.06,7014,COB,2,37,517,531,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,12136.12109,109225.0898,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Brownton,0.28,0.28,1.4024696,0.41352910000000004,5091.370606,5015.035156,L115A,81,12011,932.3938682,GBER_CONUS_wet_poly,195.8749542,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7015,4.2410000000000005,6240.915,3.0410000000000004,7015,COB,2,37,517,531,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,4402.312011999999,39620.808110000005,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.6,silty clay,5.0,Prinsburg,0.28,0.28,0.22893629999999998,0.3785579,1686.4753420000002,1665.331055,L88A,81,13174,611.4623159,GBER_CONUS_wet_poly,213.96990970000002,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7016,37.616,22478.085,8.951,7016,COB,2,37,517,531,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,37850.16406,340651.4766,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.05,silty clay loam,5.0,Marna,0.28,0.28,0.1681963,0.6721984999999999,25427.25195,25424.57617,L82A,84,12011,664.7365378999999,GBER_CONUS_wet_poly,124.963089,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7017,5.499,6609.14,3.475,7017,COB,2,37,517,531,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,5708.640136999999,51377.761230000004,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.05,silty clay loam,5.0,Marna,0.28,0.28,0.21398160000000002,0.4238499,2437.560547,2417.870361,L82A,84,12011,950.066414,GBER_CONUS_wet_poly,198.1833801,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7018,3.35,5980.013000000001,2.7110000000000003,7018,COB,2,37,517,531,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,3476.727539,31290.54785,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,1.05,silty clay loam,5.0,Marna,0.28,0.28,0.1306341,0.3081659,1073.341797,1070.639404,L115A,84,2941,636.3334718,GBER_CONUS_wet_poly,272.58047489999996,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7019,4.372,6279.126,3.0869999999999997,7019,COB,2,37,517,531,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,4537.872559,40840.85303,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,2.4,silty clay loam,5.0,Marna,0.26,0.26,0.8270734000000001,0.3681005,1639.887695,1669.190308,L82A,91,13174,109.5904644,GBER_CONUS_wet_poly,247.21507259999998,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7048,14.075999999999999,9110.463,5.564,7048,COB,2,37,545,507,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,14582.42285,131241.8057,Cultivated Crops,Prime farmland if drained,Poorly drained,Partially Hydric,0.5,None,0.9,silty clay loam,5.0,Marna,0.28,0.28,0.5187828,0.2652192,3952.826904,3864.766357,L77A,83,2941,701.9716534,GBER_CONUS_wet_poly,312.9487,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7104,3.22,644.42,2.725,7104,COB,2,37,467,441,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,3357.548096,30217.93286,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.75,silty clay,5.0,Lura,0.28,0.28,0.4874012,0.25589839999999997,870.5664673,858.5888062000001,211,84,785,566.1709134,NCED easement_GBERB,328.2552185,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7105,10.647,13129.698999999999,4.981,7105,COB,2,37,467,441,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,11103.02832,99927.25488,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.833333333,silty clay loam,5.0,Minnetonka,0.28,0.28,0.8482835,0.3417849,3820.470947,3792.1999509999996,998,81,8539,135.37664009999997,GBER_CONUS_wet_poly,236.9911804,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7106,49.284,9400.228000000001,10.442,7106,COB,2,37,467,441,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,48976.9375,440792.4375,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.0,silty clay,4.5,Lura,0.23666669999999998,0.23666669999999998,0.30283530000000003,0.5771417,28189.33398,28246.86523,539,83,8539,503.69760279999997,GBER_CONUS_wet_poly,143.8121643,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7107,6.26,11839.868999999999,3.8160000000000003,7107,COB,2,37,467,441,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,6527.183106,58744.64795,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.75,silty clay,5.0,Lura,0.28,0.28,0.4922907999999999,0.276011,1788.551148,1800.315918,110,84,8539,270.43457939999996,GBER_CONUS_wet_poly,304.33569339999997,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7108,9.379,1877.213,4.665,7108,COB,2,37,467,441,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,9780.631836,88025.68652,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silty clay loam,5.0,Marna,0.28,0.28,0.1299351,0.3651643,3460.661621,3569.035889,114,86,8539,763.7691414,GBER_CONUS_wet_poly,235.5104523,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7109,9.142000000000001,13505.323,4.598,7109,COB,2,40,551,503,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,9427.367188,84846.30469,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.083333333,silty clay loam,4.333333333,Minnetonka,0.23666669999999998,0.23666669999999998,0.44878670000000004,0.6434101999999999,6253.946777,6061.437011999999,998,79,6169,0.0,GBER_CONUS_wet_poly,122.7832565,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7110,36.076,11967.618999999999,8.914,7110,COB,2,37,484,467,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,36302.59375,326723.3438,Cultivated Crops,Farmland of statewide importance,Very poorly drained,All Hydric,1.0,Frequent,4.5,muck,4.0,Palms,0.1666667,0.1666667,0.1746594,1.0047089,36377.49609,36447.86719,102B,89,12474,79.17554654,GBER_CONUS_wet_poly,88.5828705,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7111,13.573,2716.79,5.587000000000001,7111,COB,2,37,467,441,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,14154.984380000002,127394.8594,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.75,silty clay loam,5.0,Glencoe,0.28,0.28,0.13690560000000002,0.5199406,7370.156738,7354.584961,114,86,785,318.41567119999996,NCED easement_GBERB,165.40351869999998,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7112,9.267000000000001,6830.813,4.564,7112,COB,2,37,488,484,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,9538.87793,85849.90137,Cultivated Crops,Not prime farmland,Well drained,Not Hydric,0.0,None,8.625,loam,5.0,Clarion,0.25,0.25,6.014041400000001,0.7615781,7340.851073999999,7259.473145,102D,82,4842,193.12468930000003,GBER_CONUS_wet_poly,107.6711655,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7113,29.064,10584.448,8.017999999999999,7113,COB,2,37,467,441,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,29096.01172,261864.1055,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.125,silty clay loam,5.0,Marna,0.27,0.27,0.1420405,0.4303099,12408.41504,12511.51465,239,90,785,339.5976158,NCED easement_GBERB,209.1516113,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7114,8.089,6598.118,4.272,7114,COB,2,37,488,484,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,8326.491211,74938.4209,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.0,silty clay loam,5.0,Marna,0.28,0.28,0.12830039999999998,0.42474170000000006,3543.620361,3534.1142579999996,110,87,13688,237.41930010000002,GBER_CONUS_wet_poly,204.83035280000001,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7115,12.197000000000001,2441.246,5.3,7115,COB,2,37,467,441,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,12719.344729999999,114474.1025,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.833333333,silty clay loam,5.0,Marna,0.28,0.28,0.2606908,0.3023892,3796.4968259999996,3843.490723,109,85,6290,249.600095,GBER_CONUS_wet_poly,281.09466549999996,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7117,37.273,7228.443,9.135,7117,COB,2,37,467,441,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,37661.53516,338953.8164,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,1.166666667,silty clay loam,5.0,Marna,0.2666667,0.2666667,0.026594599999999996,0.32136929999999997,11948.188479999999,12094.76465,239,89,6290,460.9737081999999,GBER_CONUS_wet_poly,276.93997189999993,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7122,4.819,11806.983999999999,3.32,7122,COB,2,40,503,441,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,4859.780761999999,43738.026860000005,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.5,clay,5.0,Beauford,0.28,0.28,0.0486984,0.3954078,1889.6540530000002,1920.266602,310,77,12758,250.63485690000002,GBER_CONUS_wet_poly,194.7356567,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7123,801.568,603616.419,42.452,7123,COB,2,40,503,441,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,797716.25,7179446.25,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.764705882,silty clay,4.823529412,Lura,0.25117649999999997,0.25117649999999997,0.5821781,1.1373671,907448.4375,906668.125,287,86,1590,0.0,GBER_CONUS_wet_poly,75.61322779999999,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7124,3.2060000000000004,5620.411999999999,2.685,7124,COB,2,40,503,441,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,3232.46167,29092.15503,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.833333333,silty clay,5.0,Lura,0.28,0.28,1e-05,0.2112808,684.5496826,682.4821777000001,287,78,9648,411.15276539999996,GBER_CONUS_wet_poly,369.177002,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7125,12.644,7448.041,5.345,7125,COB,2,40,503,441,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,12754.75195,114792.7676,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,1.8333333330000001,silty clay,5.0,Lura,0.2666667,0.2666667,0.5199752000000001,0.7401787,9412.851563,9434.242188,102B,84,13766,688.5475432999999,GBER_CONUS_wet_poly,113.48610690000001,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7126,13.249,7565.234,5.468999999999999,7126,COB,2,40,503,441,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,13365.34668,120288.1201,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.833333333,silty clay,5.0,Lura,0.28,0.28,0.5593893,0.1703683,2263.17334,2275.44751,110,85,6169,914.0145591,GBER_CONUS_wet_poly,498.91897580000006,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7127,5.644,11092.544,3.58,7127,COB,2,40,503,441,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,5692.355957,51231.203610000004,Cultivated Crops,Prime farmland if drained,Moderately well drained,Not Hydric,0.0,None,1.333333333,silty clay loam,5.0,Guckeen,0.28,0.28,0.2597325,0.2768064,1524.649414,1574.586914,211,88,759,733.3161772000001,GBER_CONUS_wet_poly,317.91177369999997,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7128,7.247000000000001,6402.901999999999,4.063,7128,COB,2,40,503,441,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,7309.379883,65784.41895,Cultivated Crops,All areas are prime farmland,Moderately well drained,Not Hydric,0.0,None,1.6666666669999999,silty clay loam,5.0,Shorewood,0.28,0.28,0.0174645,0.3531695,2460.178711,2579.658691,286,88,759,306.4278095,GBER_CONUS_wet_poly,249.1721191,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7130,3.801,10735.616000000002,2.9410000000000003,7130,COB,2,40,503,441,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,3832.696533,34494.2688,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,5.0,Lura,0.28,0.28,0.9508860999999998,0.2485726,946.3157348999999,952.0444946,211,81,1590,206.68684380000002,GBER_CONUS_wet_poly,325.8605957,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7131,26.230999999999998,9854.055,7.567,7131,COB,2,40,503,441,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,25290.53125,227614.7813,Emergent Herbaceuous Wetlands,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,3.5,Lura,0.15,0.15,0.10692019999999999,0.3784889,9503.856445,9565.587891,211,80,885,0.0,NCED easement_GBERB,211.3668213,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7132,9.243,11789.388,4.599,7132,COB,2,40,503,441,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,9323.042969,83907.38672000001,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,3.5,Lura,0.15,0.15,0.44085559999999996,0.30462090000000003,2960.915527,2838.037598,211,80,885,227.54466090000003,NCED easement_GBERB,262.6214905,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7133,14.636,7833.852,5.779,7133,COB,2,40,503,441,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,14764.89844,132884.0859,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.625,silty clay,4.25,Lura,0.215,0.215,0.9742926,0.6750734,10006.61328,9960.507813,211,80,1590,203.77072230000002,GBER_CONUS_wet_poly,118.5056381,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7134,8.338,6614.148,4.365,7134,COB,2,40,503,441,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,8410.011719,75690.10547000001,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.666666667,silty clay,4.0,Lura,0.19333329999999999,0.19333329999999999,1.3350978999999998,0.4364751,3641.511475,3668.2285159999997,211,81,885,341.0112551,NCED easement_GBERB,185.5776062,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7135,5.681,6099.606,3.597,7135,COB,2,40,503,441,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,5729.154297,51562.38867,Cultivated Crops,Prime farmland if drained,Poorly drained,All Hydric,1.0,None,0.75,silty clay loam,5.0,Minnetonka,0.28,0.28,0.8890369,0.3838962,2176.691406,2197.881348,287,77,1590,63.45870048,GBER_CONUS_wet_poly,200.5750275,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7136,24.708000000000002,26695.527000000002,7.34,7136,COB,2,40,503,441,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,23753.28516,213779.5664,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,4.0,Lura,0.19333329999999999,0.19333329999999999,0.1404415,0.8703995000000001,20657.19141,20660.58398,211,79,1590,446.6455408,GBER_CONUS_wet_poly,90.76292420000001,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
WCMO,7137,18.578,8597.44,6.529,7137,COB,2,40,503,441,Le Sueur,Little Cobb,Cobb Little Cobb,AB,2,LC,20,18743.33398,168690.0059,Cultivated Crops,Prime farmland if drained,Very poorly drained,All Hydric,1.0,Frequent,0.5,silty clay,5.0,Lura,0.28,0.28,0.26730479999999995,0.3593491,6752.88916,6730.759276999999,211,79,885,729.6758192000001,NCED easement_GBERB,219.84191890000002,20,SB20,40398.69047,163487844.5,2,Y,COB,15,0,20491.17316,0.052765134000000005,8.5,0.77,8.945,13.065,M85.68/2,0.02,0.035,14.081219699999998,1455.212943,0.499573521,0.9668729420000001,0.9999717440000001,-0.966844686,1,0.40422581700000004
